32.50045
32.073315
31.655035
31.244022
30.844658
30.446898
30.04916
29.657791
29.281298
28.91834
28.560188
28.20121
27.8414
27.481993
27.127222
26.7758
26.430983
26.09983
25.777739
25.46155
25.152657
24.850216
24.555939
24.26506
23.978077
23.691399
23.42331
23.158398
22.91066
22.66949
22.440834
22.213186
21.986748
21.773937
21.571627
21.382782
21.215847
21.04998
20.886705
20.720268
20.571081
20.43248
20.308556
20.183393
20.053766
19.93563
19.817703
19.71988
19.625946
19.543022
19.476336
19.421833
19.352882
19.306614
19.27494
19.247982
19.22992
19.208008
19.202473
19.207272
19.214474
19.232296
19.258698
19.303915
19.351662
19.36707
19.370613
19.390404
19.410217
19.422379
19.44159
19.428404
19.418232
19.419634
19.423635
19.42995
19.436419
19.43611
19.433243
19.421965
19.409975
19.40543
19.415064
19.43261
19.448097
19.462257
19.47234
19.478931
19.456799
19.430922
19.39692
19.35948
19.312458
19.26607
19.21799
19.173073
19.127901
19.079323
19.031467
18.99356
18.970036
18.95314
18.935986
18.919693
18.905277
18.887741
18.857111
18.820568
18.774147
18.724638
18.67627
18.620728
18.56223
18.50753
18.454859
18.413605
18.37855
18.34423
18.32378
18.297258
18.27761
18.249264
18.204243
18.155602
18.087051
18.012814
17.94121
17.87864
17.817245
17.754097
17.69671
17.634745
17.571724
17.509857
17.4436
17.372387
17.308456
17.249613
17.195286
17.143295
17.094143
17.067623
17.061897
17.07188
17.081327
17.087536
17.078798
17.062233
17.012754
16.962883
16.910402
16.851168
16.793617
16.73806
16.682617
16.610176
16.530136
16.456541
16.387108
16.327557
16.269245
16.218464
16.179512
16.142654
16.109095
16.076557
16.040424
16.005337
15.969717
15.935568
15.9152775
15.915901
15.931995
15.935951
15.933514
15.919666
15.898245
15.872469
15.834213
15.791854
15.749149
15.704537
15.643766
15.597475
15.553148
15.519689
15.497674
15.465446
15.431587
15.385527
15.347321
15.319401
15.305702
15.309368
15.304838
15.287973
15.263359
15.229868
15.188959
15.12237
15.0592375
14.998821
14.9466305
14.902229
14.863592
14.830856
14.791967
14.751522
14.712551
14.6886635
14.683916
14.684174
14.671507
14.653754
14.631655
14.599205
14.532034
14.482616
14.456741
14.433048
14.407275
14.380125
14.339982
14.305813
14.272488
14.248686
14.22664
14.204409
14.186392
14.169557
14.146362
14.121992
14.098139
14.083782
14.060749
14.035987
14.019575
14.007705
13.993779
13.9769535
13.959133
13.926666
13.888983
13.8497715
13.819787
13.791587
13.76265
13.736004
13.708561
13.683825
13.657902
13.634165
13.612791
13.601454
13.582917
13.563289
13.547766
13.5353
13.524527
13.517269
13.522236
13.527605
13.5286045
13.526765
13.5053215
13.478682
13.452978
13.430775
13.4107
13.390728
13.367592
13.338475
13.308771
13.276562
13.247133
13.218695
13.191242
13.163669
13.136041
13.110077
13.088563
13.070164
13.051715
13.033786
13.013209
12.991598
12.971706
12.95014
12.929079
12.904421
12.878958
12.850527
12.825728
12.803482
12.790979
12.784763
12.810169
12.839104
12.850147
12.849982
12.841768
12.820551
12.785669
12.768904
12.763596
12.75683
12.745409
12.72772
12.705967
12.681269
12.650944
12.6159
12.581791
12.545084
12.5098095
12.486071
12.468091
12.45126
12.431689
12.410225
12.385977
12.363356
12.340463
12.316917
12.294296
12.272507
12.246941
12.223062
12.20068
12.175623
12.149368
12.122242
12.095258
12.072796
12.053848
12.043701
12.037823
12.028721
12.014312
12.0071125
11.996721
11.9900055
11.982439
11.980743
11.972719
11.940979
11.888664
11.842835
11.794467
11.749321
11.702597
11.66618
11.644215
11.596092
11.570286
11.559583
11.5527315
11.537439
11.520987
11.512398
11.504499
11.493298
11.477312
11.459161
11.440243
11.421473
11.401793
11.377478
11.354103
11.329852
11.300949
11.269925
11.236593
11.205353
11.18009
11.159662
11.142226
11.126449
11.114688
11.107653
11.099882
11.080767
11.059582
11.040518
11.026609
11.013569
11.007
11.017589
11.026421
11.014921
10.996514
10.976432
10.956889
10.941922
10.924515
10.907839
10.900965
10.910423
10.923523
10.93306
10.932547
10.927682
10.915441
10.884678
10.8480015
10.813566
10.785177
10.757346
10.735587
10.718027
10.708843
10.7012825
10.693853
10.69396
10.694852
10.69796
10.696841
10.694521
10.685837
10.674502
10.662357
10.650345
10.636215
10.620042
10.599327
10.572862
10.553658
10.540004
10.52537
10.510429
10.492355
10.469656
10.447586
10.432339
10.423828
10.416527
10.409918
10.40765
10.403627
10.395817
10.387865
10.379017
10.362751
10.347481
10.326946
10.308477
10.290999
10.275885
10.266777
10.272068
10.280236
10.284523
10.284973
10.278287
10.2697315
10.263283
10.253294
10.236982
10.218674
10.200433
10.183564
10.171306
10.148214
10.125157
10.1057205
10.090313
10.090984
10.094591
10.094601
10.085115
10.070257
10.057611
10.047659
10.037926
10.025086
10.011044
10.007044
9.99839
9.988612
9.976842
9.963463
9.947361
9.927608
9.899293
9.87976
9.868086
9.862671
9.854632
9.846674
9.83466
9.82229
9.807795
9.795115
9.78137
9.7705
9.768911
9.773525
9.776033
9.776711
9.771091
9.76337
9.753864
9.740736
9.730437
9.718382
9.692825
9.671532
9.653797
9.637734
9.623189
9.610051
9.604744
9.601816
9.596915
9.591096
9.582298
9.574211
9.562847
9.555708
9.5455475
9.532602
9.517372
9.501302
9.485944
9.473677
9.461529
9.446481
9.431417
9.420689
9.41206
9.40352
9.394249
9.38714
9.381659
9.372784
9.360976
9.349292
9.337378
9.323069
9.312115
9.305065
9.299223
9.2912655
9.284451
9.279275
9.272774
9.261129
9.245934
9.233359
9.222517
9.213047
9.204723
9.198366
9.203861
9.206217
9.203532
9.2013035
9.197101
9.193159
9.186178
9.177113
9.16769
9.15638
9.1399
9.126301
9.113949
9.107101
9.099329
9.095892
9.09075
9.08264
9.0743065
9.062152
9.051501
9.046125
9.042013
9.036981
9.027386
9.02118
9.014759
9.010469
9.015087
9.013796
9.009956
9.006885
8.999224
8.988519
8.976422
8.966709
8.956192
8.944854
8.928221
8.910784
8.893885
8.881144
8.869181
8.860742
8.85382
8.85081
8.846697
8.843947
8.839382
8.831188
8.819472
8.8092
8.797445
8.786743
8.774492
8.76059
8.750568
8.743509
8.735746
8.7332325
8.729496
8.725145
8.7199135
8.715548
8.711323
8.703643
8.698744
8.69655
8.691887
8.686893
8.679901
8.676217
8.670201
8.666504
8.663469
8.660185
8.655835
8.649906
8.64138
8.631887
8.625809
8.618875
8.610057
8.602898
8.596718
8.592796
8.592327
8.594824
8.594131
8.592529
8.588005
8.584168
8.577185
8.57039
8.56329
8.554449
8.552439
8.5480995
8.537594
8.525027
8.51487
8.512127
8.514734
8.515121
8.51469
8.5116625
8.508762
8.503906
8.49823
8.4902525
8.484365
8.478216
8.467686
8.457452
8.44525
8.435812
8.427166
8.417212
8.404389
8.394548
8.388729
8.386094
8.383496
8.383161
8.380915
8.38039
8.381091
8.381734
8.378464
8.373689
8.368998
8.362414
8.359356
8.3557415
8.35389
8.357548
8.361525
8.361576
8.358634
8.355428
8.3510275
8.343582
8.332973
8.32166
8.313581
8.304184
8.295537
8.289201
8.2814865
8.2749605
8.272267
8.2712965
8.267947
8.260466
8.249556
8.242058
8.234003
8.222893
8.20914
8.19798
8.187546
8.176041
8.164251
8.151968
8.142955
8.136173
8.131553
8.135291
8.144611
8.152296
8.155588
8.156914
8.155018
8.1531925
8.148061
8.142134
8.13256
8.121319
8.117927
8.120113
8.117704
8.11221
8.105124
8.096465
8.085754
8.074219
8.06213
8.047377
8.036801
8.029396
8.025183
8.02094
8.011415
8.002863
7.9927397
7.9836016
7.974863
7.9685974
7.961607
7.9558163
7.95104
7.943896
7.9359875
7.926399
7.918823
7.911314
7.9064217
7.8987184
7.8916817
7.885415
7.879723
7.8738194
7.8683996
7.8656344
7.864003
7.8600287
7.8544626
7.849783
7.845346
7.8429604
7.835913
7.8300076
7.824525
7.8210864
7.8197074
7.817027
7.8119392
7.805408
7.7994795
7.7943163
7.7913675
7.785366
7.779019
7.774511
7.7689805
7.76482
7.76091
7.757579
7.7540574
7.7489147
7.7432656
7.7404385
7.7359567
7.7283845
7.721409
7.7150016
7.710355
7.7072835
7.705069
7.702217
7.698176
7.6932316
7.688717
7.684849
7.6824417
7.6839037
7.6834674
7.685376
7.6835494
7.6820507
7.6799664
7.675458
7.6691456
7.662862
7.661272
7.6576347
7.6557565
7.656687
7.656254
7.6543236
7.6516476
7.650021
7.648054
7.645255
7.642224
7.638411
7.636448
7.6356225
7.6326556
7.628211
7.624494
7.617984
7.611915
7.6065984
7.600605
7.59302
7.586156
7.5806212
7.5780582
7.570956
7.5619583
7.5574837
7.549572
7.541621
7.5372143
7.5353093
7.5345774
7.531744
7.5245667
7.519767
7.5176353
7.515646
7.512473
7.510723
7.50715
7.5053244
7.5043507
7.5031095
7.5018835
7.5002337
7.4993668
7.4986444
7.4993124
7.4946566
7.4906445
7.4902554
7.488901
7.4884763
7.4855294
7.4860134
7.4871125
7.485495
7.4816227
7.4796953
7.47926
7.478361
7.4754014
7.474227
7.4734983
7.4711976
7.467742
7.463895
7.459866
7.458184
7.4550314
7.453003
7.4570837
7.458056
7.4576936
7.458687
7.457127
7.4522967
7.4521685
7.454755
7.455952
7.4551353
7.4506407
7.45129
7.4523644
7.4532757
7.451292
7.4491253
7.444421
7.4405484
7.443757
7.4457893
7.447956
7.4486427
7.4469175
7.4451427
7.443454
7.442339
7.4387145
7.4350495
7.429313
7.4235787
7.421501
7.418013
7.4137006
7.411339
7.4102035
7.4103665
7.4072866
7.402592
7.3987556
7.396843
7.3931055
7.3896103
7.3906765
7.3903775
7.3877435
7.3857102
7.382393
7.3777285
7.3748116
7.375958
7.3723564
7.3701015
7.368608
7.3653045
7.363079
7.361405
7.3591385
7.3556995
7.3547354
7.351244
7.34846
7.354074
7.359048
7.365099
7.366167
7.362038
7.3581467
7.3549776
7.3496766
7.3427544
7.3348217
7.3276477
7.3222427
7.3174667
7.321622
7.3380756
